20001207,     141.75,     142.00,     138.50,     138.75,     796,   10540,     982,   13828,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.75,  20010314
20001208,     138.00,     139.75,     138.00,     139.50,     569,   10768,     626,   14070,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.50,  20010314
20001211,     139.50,     139.50,     138.50,     139.00,     406,   10808,     857,   14178,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.00,  20010314
20001212,     139.75,     139.75,     138.75,     139.00,     456,   10618,     568,   14006,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.00,  20010314
20001213,     139.00,     139.50,     139.00,     139.00,     167,   10613,     209,   14042,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.00,  20010314
20001214,     139.50,     139.75,     139.00,     139.00,     203,   10573,     257,   14025,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.00,  20010314
20001215,     139.00,     139.00,     137.50,     137.75,     308,   10521,     451,   13957,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.75,  20010314
20001218,     138.00,     138.75,     137.25,     138.75,     379,   10526,     704,   14005,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.75,  20010314
20001219,     138.75,     139.50,     138.50,     139.25,     521,   10613,     762,   14098,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.25,  20010314
20001220,     139.75,     140.00,     138.75,     139.50,     119,   10573,     156,   14062,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.50,  20010314
20001221,     139.50,     140.50,     138.75,     140.25,     525,   10612,     665,   14114,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.25,  20010314
20001222,     141.25,     141.50,     139.00,     140.25,    1325,   10931,    1456,   14504,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.25,  20010314
20001226,     139.75,     140.50,     139.50,     140.25,     132,   10906,     181,   14476,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.25,  20010314
20001227,     139.75,     140.00,     139.00,     140.00,     323,   10870,     338,   14448,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.00,  20010314
20001228,     140.75,     142.75,     140.25,     142.50,    1598,   10438,    2055,   13986,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     113.50,  20010314
20001229,     141.50,     143.50,     141.50,     143.25,     934,   10193,    1547,   13974,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     114.25,  20010314
20010102,     143.50,     143.50,     140.50,     141.50,     712,   10276,     903,   14135,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     112.50,  20010314
20010103,     141.50,     142.75,     141.50,     142.75,     645,   10208,     794,   14088,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     113.75,  20010314
20010104,     143.25,     143.75,     142.00,     142.75,     241,   10167,     278,   14052,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     113.75,  20010314
20010105,     142.50,     142.50,     140.50,     140.50,    1125,   10119,    1532,   14052,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.50,  20010314
20010108,     139.75,     140.50,     139.50,     140.50,     409,   10202,     740,   14241,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.50,  20010314
20010109,     140.50,     142.75,     140.25,     142.00,     614,    9977,     809,   13982,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     113.00,  20010314
20010110,     142.50,     142.75,     141.00,     141.75,    1061,    9886,    1343,   13978,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     112.75,  20010314
20010111,     141.00,     141.00,     140.00,     140.25,     584,    9788,     911,   13976,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.25,  20010314
20010112,     140.00,     140.25,     139.25,     139.50,     793,    9794,    1401,   14274,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.50,  20010314
20010116,     137.50,     138.75,     133.50,     133.75,    3913,    9604,    5434,   14447,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     104.75,  20010314
20010117,     136.00,     136.00,     133.75,     135.25,    1075,    9227,    1462,   14134,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     106.25,  20010314
20010118,     136.00,     136.75,     135.00,     135.25,     813,    8972,     994,   13910,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     106.25,  20010314
20010119,     135.50,     135.50,     134.50,     135.25,     724,    8891,    1163,   14037,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     106.25,  20010314
20010122,     135.50,     136.00,     135.25,     135.25,     533,    8879,    1228,   14005,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     106.25,  20010314
20010123,     135.50,     135.50,     134.25,     134.50,     448,    8734,     767,   13918,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     105.50,  20010314
20010124,     134.50,     134.50,     133.50,     134.25,     396,    8764,     720,   14009,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     105.25,  20010314
20010125,     134.50,     134.50,     133.50,     133.50,     263,    8768,     432,   14079,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     104.50,  20010314
20010126,     133.50,     133.50,     132.00,     132.25,    1116,    8651,    1756,   14131,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     103.25,  20010314
