20000811,     -20.50,     -10.00,     -24.00,     -15.00,   39150,   77363,   47364,  127361,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     462.00,  20001114
20000814,     -13.50,     -11.50,     -17.00,     -12.00,   18847,   76739,   23349,  126599,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     465.00,  20001114
20000815,     -11.00,      -8.00,     -14.75,     -10.00,   24341,   76696,   31308,  125448,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     467.00,  20001114
20000816,     -10.25,      -2.00,     -10.50,      -2.50,   26853,   76526,   33918,  125510,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     474.50,  20001114
20000817,      -2.00,      -0.50,      -9.50,      -8.00,   30558,   74576,   36901,  123184,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     469.00,  20001114
20000818,      -8.25,      -7.50,     -12.50,     -10.00,   18419,   74541,   23261,  124024,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     467.00,  20001114
20000821,     -11.50,      -5.00,     -14.00,      -5.75,   22099,   76086,   27368,  123926,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     471.25,  20001114
20000822,      -4.25,      -1.25,     -11.00,      -9.50,   28482,   76141,   34261,  124787,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     467.50,  20001114
20000823,     -10.25,      -7.50,     -11.50,      -8.00,   19704,   76104,   26254,  125279,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     469.00,  20001114
20000824,      -7.00,      -4.50,     -10.50,      -6.00,   19247,   77539,   23690,  126573,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     471.00,  20001114
20000825,      -5.75,      -2.25,      -6.75,      -6.00,   19717,   79019,   26088,  128683,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     471.00,  20001114
20000828,      -2.00,       5.00,      -2.00,       3.25,   35205,   82696,   44601,  130903,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     480.25,  20001114
20000829,       8.75,      19.00,       8.00,      18.25,   54033,   83768,   72949,  131704,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     495.25,  20001114
20000830,      17.00,      22.00,      15.00,      15.25,   43699,   84061,   58280,  131882,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     492.25,  20001114
20000831,      15.00,      28.50,      14.50,      28.00,   53503,   83589,   70942,  133380,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     505.00,  20001114
20000901,      27.75,      31.00,      23.50,      26.50,   38300,   82803,   49437,  133396,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     503.50,  20001114
20000905,      31.00,      38.50,      30.50,      35.75,   47678,   87411,   63482,  140918,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     512.75,  20001114
20000906,      34.00,      34.75,      17.50,      18.25,   47303,   87672,   60945,  140573,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     495.25,  20001114
20000907,      18.50,      19.00,      11.00,      13.00,   31855,   87488,   39918,  140660,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     490.00,  20001114
20000908,      13.00,      28.50,      12.50,      28.00,   31558,   88647,   39538,  143091,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     505.00,  20001114
20000911,      26.50,      29.75,      20.50,      29.00,   23914,   87451,   32689,  142996,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     506.00,  20001114
20000912,      30.50,      34.00,      19.00,      28.50,   48704,   87572,   59351,  144350,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     505.50,  20001114
20000913,      29.00,      31.00,      21.00,      22.50,   27009,   88196,   34178,  145712,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     499.50,  20001114
20000914,      22.00,      22.50,      13.50,      14.75,   29524,   89395,   37949,  147824,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     491.75,  20001114
20000915,      14.00,      16.75,       5.50,       6.25,   38222,   90320,   49113,  150188,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     483.25,  20001114
20000918,       6.25,      13.50,       5.00,      11.50,   37306,   89281,   46918,  149979,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     488.50,  20001114
20000919,       8.00,      11.00,       6.00,       6.75,   26065,   88416,   31271,  149492,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     483.75,  20001114
20000920,       6.50,      18.50,       6.00,      10.50,   37150,   89956,   44579,  151776,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     487.50,  20001114
20000921,       9.75,      18.25,       8.25,      14.75,   26704,   90526,   31471,  153528,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     491.75,  20001114
20000922,      13.00,      22.50,      12.50,      19.00,   30605,   89962,   36525,  152921,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     496.00,  20001114
20000925,      18.75,      21.00,      14.00,      16.50,   29098,   89204,   33183,  152673,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     493.50,  20001114
20000926,      17.50,      22.00,      15.50,      16.75,   27889,   90743,   36461,  155553,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     493.75,  20001114
20000927,      16.25,      19.50,      12.25,      18.75,   27604,   91992,   34102,  158431,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     495.75,  20001114
20000928,      18.25,      25.75,      18.25,      21.25,   34092,   93132,   45369,  162668,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     498.25,  20001114
20000929,      21.00,      22.00,      13.00,      13.50,   41216,   92243,   54465,  164761,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     490.50,  20001114
20001002,      11.25,      16.50,       9.00,      12.50,   36266,   95091,   43612,  169858,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     489.50,  20001114
20001003,      12.25,      14.50,       8.00,      12.00,   37036,   93206,   46855,  169849,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     489.00,  20001114
20001004,      11.25,      15.00,       8.00,       9.25,   33091,   92479,   43558,  171512,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     486.25,  20001114
20001005,       8.50,      10.25,       4.50,       8.00,   25664,   92626,   35261,  174573,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     485.00,  20001114
20001006,       7.00,      11.75,       7.00,       8.00,   25571,   92811,   34372,  177615,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     485.00,  20001114
20001009,       7.00,       8.00,       5.50,       6.00,   18555,   93192,   23604,  179891,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     483.00,  20001114
20001010,       5.75,       9.50,       5.25,       8.75,   28216,   94047,   46652,  183941,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     485.75,  20001114
20001011,       8.00,       8.50,       0.00,       1.00,   40536,   91171,   55710,  183105,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     478.00,  20001114
20001012,       0.75,       4.00,      -3.50,      -2.75,   45407,   89467,   64912,  185317,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     474.25,  20001114
20001013,      -3.25,      -2.00,     -12.00,     -11.00,   42920,   87908,   55993,  185430,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     466.00,  20001114
20001016,     -11.75,     -10.50,     -13.50,     -12.00,   34381,   88288,   46721,  187196,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     465.00,  20001114
20001017,     -12.00,      -6.00,     -12.25,      -8.75,   35140,   85135,   54601,  189042,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     468.25,  20001114
20001018,      -9.25,      -6.25,     -11.50,      -9.25,   25337,   81450,   39823,  189646,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     467.75,  20001114
